t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2 
1588.6197, 0.0141,-0.0116, 0.0113,-0.0319, 0.0019, 0.0113, 0.9338, 0.4380, 6.0826, 1.6710, 0.0000, 0.3780, 0.3780, 0.0000,True,1.71410243758,1.49490720416
1588.8794, 0.0141,-0.0111, 0.0163,-0.0319, 0.0019, 0.0163, 0.9338, 0.4380, 6.0876, 1.6710, 0.1695, 0.1695,-0.1695,-0.1695,True,1.64090840454,1.53608344309
1589.1574, 0.0146,-0.0111, 0.0163,-0.0319, 0.0019, 0.0163, 0.9338, 0.4380, 6.0876, 1.6710, 0.2448, 0.2448,-0.2448,-0.2448,True,1.62669436001,1.54245933351
1589.4042, 0.0146,-0.0111, 0.0163,-0.0319, 0.0019, 0.0163, 0.9338, 0.4380, 6.0876, 1.6710, 0.2438, 0.2438,-0.2438,-0.2438,True,1.61770807973,1.55787666354
1589.5411, 0.0151,-0.0111, 0.0163,-0.0319, 0.0019, 0.0163, 0.9338, 0.4380, 6.0876, 1.6710, 0.2438, 0.2438,-0.2438,-0.2438,True,1.59815028389,1.5461377829
1589.6487, 0.0151,-0.0111, 0.0151,-0.0319, 0.0019, 0.0151, 0.9338, 0.4380, 6.0840, 1.6710, 0.2438, 0.2438,-0.2438,-0.2438,True,1.59513186882,1.55524136352
1589.7819, 0.0151,-0.0116, 0.0119,-0.0319, 0.0019, 0.0119, 0.9338, 0.4380, 6.0810, 1.6710, 0.2268, 0.2268,-0.2268,-0.2268,True,1.59707151294,1.55695778475
1589.9119, 0.0151,-0.0116, 0.0077,-0.0319, 0.0019, 0.0077, 0.9338, 0.4380, 6.0788, 1.6710, 0.1785, 0.1785,-0.1785,-0.1785,True,1.59507711879,1.56580379248
1590.1214, 0.0151,-0.0116, 0.0052,-0.0319, 0.0019, 0.0052, 0.9338, 0.4380, 6.0736, 1.6710,-0.2265,-0.2265,-0.4530,-0.4530,True,1.58427366461,1.56833037283
1590.2879, 0.0156,-0.0111,-0.0026,-0.0319, 0.0019,-0.0026, 0.9338, 0.4380, 6.0687, 1.6710,-0.2265,-0.2265,-0.4530,-0.4530,True,1.62383843515,1.50905964649
1590.5848, 0.0146,-0.0106,-0.0076,-0.0319, 0.0019,-0.0076, 0.9338, 0.4380, 6.0637, 1.6710,-0.2340,-0.2340,-0.4680,-0.4680,True,1.67937575694,1.46523152857
1590.8297, 0.0136,-0.0111,-0.0075,-0.0319, 0.0019,-0.0075, 0.9338, 0.4380, 6.0638, 1.6710,-0.2190,-0.2190,-0.4380,-0.4380,True,1.6931330857,1.46696263361
1591.1123, 0.0116,-0.0111,-0.0038,-0.0319, 0.0019,-0.0038, 0.9338, 0.4380, 6.0675, 1.6710,-0.2040,-0.2040,-0.4080,-0.4080,True,1.6827674281,1.46132772781
1591.1919, 0.0106,-0.0111,-0.0038,-0.0319, 0.0019,-0.0038, 0.9338, 0.4380, 6.0690, 1.6710, 0.0000, 0.3330, 0.3330, 0.0000,True,1.66948007283,1.46776948914
1591.3174, 0.0096,-0.0111,-0.0001,-0.0319, 0.0019,-0.0001, 0.9338, 0.4380, 6.0712, 1.6710, 0.0000, 0.3330, 0.3330, 0.0000,True,1.67397628754,1.45582392024
1591.4985, 0.0096,-0.0111,-0.0001,-0.0319, 0.0019,-0.0001, 0.9338, 0.4380, 6.0712, 1.6710, 0.0000, 0.3330, 0.3330, 0.0000,True,1.66604107318,1.45765584671
1591.6251, 0.0096,-0.0111,-0.0001,-0.0319, 0.0019,-0.0001, 0.9338, 0.4380, 6.0712, 1.6710, 0.0000, 0.3330, 0.3330, 0.0000,True,1.66451179911,1.44645935518
1591.8602, 0.0096,-0.0101, 0.0033,-0.0319, 0.0019, 0.0033, 0.9338, 0.4380, 6.0746, 1.6710, 0.0000, 0.3330, 0.3330, 0.0000,True,1.67426231813,1.45531918762
1592.1220, 0.0091,-0.0096, 0.0069,-0.0319, 0.0019, 0.0069, 0.9338, 0.4380, 6.0782, 1.6710, 0.0000, 0.3030, 0.3030, 0.0000,True,1.6628251769,1.47941273504
1592.3503, 0.0086,-0.0091, 0.0104,-0.0319, 0.0019, 0.0104, 0.9338, 0.4380, 6.0817, 1.6710, 0.0000, 0.2880, 0.2880, 0.0000,True,1.61957935915,1.52394582693
1592.6532, 0.0086,-0.0086, 0.0103,-0.0319, 0.0019, 0.0103, 0.9338, 0.4380, 6.0816, 1.6710, 0.1557, 0.1557,-0.1557,-0.1557,True,1.59464836343,1.51804372431
1592.7394, 0.0086,-0.0086, 0.0103,-0.0319, 0.0019, 0.0103, 0.9338, 0.4380, 6.0816, 1.6710, 0.1547, 0.1547,-0.1547,-0.1547,True,1.59977715754,1.52494414596
1592.8506, 0.0086,-0.0086, 0.0103,-0.0319, 0.0019, 0.0103, 0.9338, 0.4380, 6.0816, 1.6710, 0.1547, 0.1547,-0.1547,-0.1547,True,1.59978209929,1.52362202949
1592.9995, 0.0091,-0.0086, 0.0070,-0.0319, 0.0019, 0.0070, 0.9338, 0.4380, 6.0783, 1.6710, 0.1547, 0.1547,-0.1547,-0.1547,True,1.59222629308,1.53039264366
1593.1240, 0.0091,-0.0086, 0.0068,-0.0319, 0.0019, 0.0068, 0.9338, 0.4380, 6.0771, 1.6710, 0.0000, 0.2580, 0.2580, 0.0000,True,1.58914847925,1.53263792407
1593.2396, 0.0091,-0.0086, 0.0033,-0.0319, 0.0019, 0.0033, 0.9338, 0.4380, 6.0746, 1.6710, 0.0000, 0.2580, 0.2580, 0.0000,True,1.59432177728,1.52761154299
1593.3965, 0.0091,-0.0086,-0.0009,-0.0319, 0.0019,-0.0009, 0.9338, 0.4380, 6.0704, 1.6710, 0.0000, 0.2580, 0.2580, 0.0000,True,1.58839772398,1.53265220001
1593.5151, 0.0096,-0.0081,-0.0011,-0.0319, 0.0019,-0.0011, 0.9338, 0.4380, 6.0691, 1.6710, 0.0000, 0.2580, 0.2580, 0.0000,True,1.60808843561,1.52093748965
1593.7755, 0.0096,-0.0071,-0.0049,-0.0319, 0.0019,-0.0049, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.2430, 0.2430, 0.0000,True,1.66624507339,1.49286124533
1594.0213, 0.0101,-0.0071,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.1440,-0.1440,-0.2880,-0.2880,True,1.67910010895,1.49225826412
1594.2954, 0.0096,-0.0071,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.1515,-0.1515,-0.3030,-0.3030,True,1.67805386531,1.49259656008
1594.4322, 0.0091,-0.0071,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.1440,-0.1440,-0.2880,-0.2880,True,1.65291911553,1.49223021651
1594.5347, 0.0086,-0.0071,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.1365,-0.1365,-0.2730,-0.2730,True,1.65133834985,1.4920375124
1594.6857, 0.0081,-0.0071,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.1290,-0.1290,-0.2580,-0.2580,True,1.64834392353,1.48387270598
1594.8028, 0.0076,-0.0071,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.2130, 0.2130, 0.0000,True,1.64072550955,1.49016735555
1595.0507, 0.0076,-0.0071,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.2130, 0.2130, 0.0000,True,1.64726345998,1.48935635445
1595.1632, 0.0076,-0.0071,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.2130, 0.2130, 0.0000,True,1.64119064285,1.48538467122
1595.3065, 0.0071,-0.0066,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.2130, 0.2130, 0.0000,True,1.64544268889,1.48500466331
1595.5815, 0.0071,-0.0061,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1980, 0.1980, 0.0000,True,1.64362918,1.48092529814
1595.8208, 0.0071,-0.0061,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1830, 0.1830, 0.0000,True,1.64889024329,1.48575382067
1596.1075, 0.0071,-0.0056,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1830, 0.1830, 0.0000,True,1.66648603897,1.47442724006
1596.2436, 0.0071,-0.0056,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.1065,-0.1065,-0.2130,-0.2130,True,1.66860694483,1.48488133784
1596.3575, 0.0071,-0.0051,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.1065,-0.1065,-0.2130,-0.2130,True,1.67371554524,1.48079042042
1596.4678, 0.0071,-0.0051,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.1065,-0.1065,-0.2130,-0.2130,True,1.6570235018,1.47630754194
1596.6254, 0.0071,-0.0056,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.1065,-0.1065,-0.2130,-0.2130,True,1.66837349695,1.48577166961
1596.7431, 0.0066,-0.0056,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.1065,-0.1065,-0.2130,-0.2130,True,1.65435428057,1.48640003878
1596.9663, 0.0066,-0.0056,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1680, 0.1680, 0.0000,True,1.64192582433,1.48142106824
1597.2543, 0.0066,-0.0051,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1680, 0.1680, 0.0000,True,1.64830051476,1.47412100686
1597.5961, 0.0066,-0.0051,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0990,-0.0990,-0.1980,-0.1980,True,1.65784005867,1.48408108448
1597.7484, 0.0061,-0.0051,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0990,-0.0990,-0.1980,-0.1980,True,1.64535998939,1.48523295621
1597.8947, 0.0061,-0.0051,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1530, 0.1530, 0.0000,True,1.64706331239,1.48237679818
1597.9928, 0.0061,-0.0051,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1530, 0.1530, 0.0000,True,1.65231130285,1.47803325517
1598.1467, 0.0061,-0.0051,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1530, 0.1530, 0.0000,True,1.64176917729,1.48699707285
1598.2846, 0.0056,-0.0051,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1530, 0.1530, 0.0000,True,1.64259284624,1.47833347225
1598.3890, 0.0056,-0.0051,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1530, 0.1530, 0.0000,True,1.64046095093,1.48690255296
1598.5412, 0.0056,-0.0046,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1530, 0.1530, 0.0000,True,1.65196700542,1.48085211999
1598.8006, 0.0056,-0.0046,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0840,-0.0840,-0.1680,-0.1680,True,1.65981187601,1.48196840591
1599.0610, 0.0056,-0.0046,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0840,-0.0840,-0.1680,-0.1680,True,1.64547424721,1.48196072378
1599.2888, 0.0056,-0.0046,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0840,-0.0840,-0.1680,-0.1680,True,1.64097857935,1.4772367211
1599.5625, 0.0051,-0.0046,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0840,-0.0840,-0.1680,-0.1680,True,1.64477296316,1.47954333968
1599.7032, 0.0051,-0.0046,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1380, 0.1380, 0.0000,True,1.62995461612,1.48717649743
1599.8224, 0.0051,-0.0046,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1380, 0.1380, 0.0000,True,1.63329402021,1.47926876108
1599.9301, 0.0046,-0.0046,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1380, 0.1380, 0.0000,True,1.63086531441,1.47974302791
1600.1588, 0.0046,-0.0046,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1380, 0.1380, 0.0000,True,1.63788743397,1.47006836752
1600.3023, 0.0046,-0.0046,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1380, 0.1380, 0.0000,True,1.64672618791,1.47765210291
1600.5818, 0.0046,-0.0041,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1380, 0.1380, 0.0000,True,1.63666866767,1.47573473066
1600.8185, 0.0046,-0.0041,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1230, 0.1230, 0.0000,True,1.64242566156,1.4782315905
1601.0836, 0.0046,-0.0041,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1230, 0.1230, 0.0000,True,1.64114212248,1.48234575447
1601.2266, 0.0046,-0.0041,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1230, 0.1230, 0.0000,True,1.64554680986,1.48088013599
1601.3753, 0.0046,-0.0041,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1230, 0.1230, 0.0000,True,1.64156877139,1.48241507807
1601.4818, 0.0046,-0.0036,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1230, 0.1230, 0.0000,True,1.65314384988,1.47712101031
1601.5956, 0.0046,-0.0036,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0690,-0.0690,-0.1380,-0.1380,True,1.65492572592,1.47713668791
1601.7473, 0.0046,-0.0036,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0690,-0.0690,-0.1380,-0.1380,True,1.6503149262,1.47248997353
1601.9882, 0.0046,-0.0036,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0690,-0.0690,-0.1380,-0.1380,True,1.65338254909,1.47836210843
1602.2617, 0.0046,-0.0036,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0690,-0.0690,-0.1380,-0.1380,True,1.64899963053,1.48319141771
1602.5769, 0.0041,-0.0036,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0690,-0.0690,-0.1380,-0.1380,True,1.63848581369,1.48958586289
1602.7597, 0.0041,-0.0041,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1080, 0.1080, 0.0000,True,1.64712860031,1.48393009146
1602.9003, 0.0041,-0.0041,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1230, 0.1230, 0.0000,True,1.6323968942,1.48348768091
1603.0335, 0.0041,-0.0036,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1230, 0.1230, 0.0000,True,1.63669825748,1.4860762576
1603.1327, 0.0041,-0.0036,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1080, 0.1080, 0.0000,True,1.63164888984,1.49195868964
1603.2787, 0.0041,-0.0036,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1080, 0.1080, 0.0000,True,1.63123677575,1.48631162927
1603.4110, 0.0041,-0.0036,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1080, 0.1080, 0.0000,True,1.6397081161,1.48833259962
1603.5486, 0.0041,-0.0036,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1080, 0.1080, 0.0000,True,1.63843321642,1.48699192705
1603.6498, 0.0041,-0.0036,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1080, 0.1080, 0.0000,True,1.63469666338,1.48321423844
1603.9248, 0.0041,-0.0036,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1080, 0.1080, 0.0000,True,1.63554105804,1.48822607888
1604.1731, 0.0041,-0.0031,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.1080, 0.1080, 0.0000,True,1.63794559044,1.49174907095
1604.4180, 0.0041,-0.0031,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0615,-0.0615,-0.1230,-0.1230,True,1.63830247649,1.48022251243
1604.5577, 0.0041,-0.0031,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0615,-0.0615,-0.1230,-0.1230,True,1.64448360216,1.48642347327
1604.7025, 0.0041,-0.0031,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0615,-0.0615,-0.1230,-0.1230,True,1.65045860874,1.486564363
1604.8180, 0.0041,-0.0031,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0615,-0.0615,-0.1230,-0.1230,True,1.64547358824,1.48726883625
1604.9392, 0.0036,-0.0031,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0615,-0.0615,-0.1230,-0.1230,True,1.63517532169,1.48500511435
1605.1536, 0.0036,-0.0031,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0930, 0.0930, 0.0000,True,1.62917154483,1.49076154529
1605.3296, 0.0036,-0.0031,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0930, 0.0930, 0.0000,True,1.62813452165,1.49322224577
1605.7879, 0.0036,-0.0031,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0930, 0.0930, 0.0000,True,1.63439982466,1.49609762842
1605.8487, 0.0036,-0.0031,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0930, 0.0930, 0.0000,True,1.64125604283,1.49002687445
1606.1044, 0.0036,-0.0031,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0930, 0.0930, 0.0000,True,1.63601282594,1.48957705808
1606.2449, 0.0036,-0.0031,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0930, 0.0930, 0.0000,True,1.64259674348,1.48422355714
1606.3434, 0.0036,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0930, 0.0930, 0.0000,True,1.64552362454,1.49144719982
1606.4881, 0.0036,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0540,-0.0540,-0.1080,-0.1080,True,1.64411065647,1.48502049798
1606.6240, 0.0036,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0540,-0.0540,-0.1080,-0.1080,True,1.63859333152,1.48635215762
1606.7584, 0.0036,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0540,-0.0540,-0.1080,-0.1080,True,1.65431232343,1.49318231844
1606.8580, 0.0036,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0540,-0.0540,-0.1080,-0.1080,True,1.64404930248,1.49953549042
1607.0030, 0.0036,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0540,-0.0540,-0.1080,-0.1080,True,1.63911011499,1.49843168578
1607.2553, 0.0036,-0.0031,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0540,-0.0540,-0.1080,-0.1080,True,1.64272298348,1.49764950578
1607.5565, 0.0031,-0.0031,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0930, 0.0930, 0.0000,True,1.62847890356,1.49089418491
1607.7786, 0.0031,-0.0031,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0930, 0.0930, 0.0000,True,1.62813404494,1.49722931752
1607.9122, 0.0031,-0.0031,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0930, 0.0930, 0.0000,True,1.62995286959,1.49510320705
1608.0142, 0.0031,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0930, 0.0930, 0.0000,True,1.62715779473,1.49608965874
1608.1604, 0.0031,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0780, 0.0780, 0.0000,True,1.63180023186,1.49293328555
1608.3038, 0.0031,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0780, 0.0780, 0.0000,True,1.63952492066,1.4931056249
1608.4037, 0.0031,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0780, 0.0780, 0.0000,True,1.63740598496,1.49707277448
1608.5457, 0.0031,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0780, 0.0780, 0.0000,True,1.64149726159,1.49666899388
1608.6801, 0.0036,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0780, 0.0780, 0.0000,True,1.63587326617,1.49417575202
1608.9212, 0.0031,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0540,-0.0540,-0.1080,-0.1080,True,1.63242930663,1.49330747144
1609.1935, 0.0031,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0780, 0.0780, 0.0000,True,1.63530905351,1.49916625485
1609.4427, 0.0031,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0780, 0.0780, 0.0000,True,1.63151200092,1.48843980192
1609.5776, 0.0031,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0780, 0.0780, 0.0000,True,1.64471365285,1.50075538668
1609.7168, 0.0031,-0.0021,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0780, 0.0780, 0.0000,True,1.6373824714,1.49839592617
1609.8323, 0.0031,-0.0021,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0465,-0.0465,-0.0930,-0.0930,True,1.64450139371,1.5016292014
1609.9421, 0.0031,-0.0021,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0465,-0.0465,-0.0930,-0.0930,True,1.6345900447,1.49483926443
1610.1471, 0.0031,-0.0021,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0465,-0.0465,-0.0930,-0.0930,True,1.63679784117,1.50143025948
1610.3237, 0.0031,-0.0021,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0465,-0.0465,-0.0930,-0.0930,True,1.63009797748,1.5007077124
1610.5925, 0.0031,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0465,-0.0465,-0.0930,-0.0930,True,1.635705747,1.50037952144
1610.8611, 0.0031,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0780, 0.0780, 0.0000,True,1.62664384363,1.50700802199
1611.1037, 0.0031,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0780, 0.0780, 0.0000,True,1.62794035444,1.50372296829
1611.2486, 0.0031,-0.0021,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0780, 0.0780, 0.0000,True,1.63069069031,1.50484965839
1611.3554, 0.0031,-0.0021,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0465,-0.0465,-0.0930,-0.0930,True,1.63038184836,1.50132277317
1611.4953, 0.0031,-0.0021,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0465,-0.0465,-0.0930,-0.0930,True,1.64047444153,1.5020503944
1611.6344, 0.0031,-0.0021,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0465,-0.0465,-0.0930,-0.0930,True,1.63268843914,1.50590379624
1611.7362, 0.0031,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710,-0.0465,-0.0465,-0.0930,-0.0930,True,1.62991805215,1.50361038871
1611.8836, 0.0031,-0.0026,-0.0048,-0.0319, 0.0019,-0.0048, 0.9338, 0.4380, 6.0665, 1.6710, 0.0000, 0.0780, 0.0780, 0.0000,True,1.63763567462,1.50429226663
